0.0007,0.6930,0.0030,100.0000,81.6146
0.0001,0.6926,0.0025,100.0000,81.6146
0.0001,0.6924,0.0025,100.0000,81.6146
0.0001,0.6922,0.0026,100.0000,81.6146
0.0001,0.6923,0.0027,100.0000,81.6146
0.0000,0.6926,0.0029,100.0000,81.6146
0.0000,0.6928,0.0025,100.0000,81.6146
0.0000,0.6931,0.0021,100.0000,81.6146
0.0000,0.6934,0.0019,100.0000,81.6146
0.0001,0.6934,0.0017,100.0000,81.6146
0.0001,0.6933,0.0014,100.0000,81.6146
0.0000,0.6941,0.0010,100.0000,81.6146
0.0000,0.6938,0.0008,100.0000,81.6146
0.0000,0.6935,0.0010,100.0000,81.6146
0.0000,0.6945,0.0012,100.0000,81.6146
0.0000,0.6940,0.0016,100.0000,81.6146
0.0000,0.6944,0.0022,100.0000,81.6146
0.0001,0.6946,0.0023,100.0000,81.6146
0.0001,0.6952,0.0029,100.0000,81.6146
0.0001,0.6954,0.0023,100.0000,81.6146
0.0001,0.6950,0.0017,100.0000,81.6146
0.0001,0.6950,0.0019,100.0000,81.6146
0.0000,0.6947,0.0033,100.0000,81.6146
0.0001,0.6949,0.0013,100.0000,81.6146
0.0000,0.6947,0.0020,100.0000,81.6146
0.0001,0.6946,0.0029,99.8800,81.6146
0.0002,0.6935,0.0012,100.0000,81.6146
0.0000,0.6934,0.0012,100.0000,81.6146
0.0000,0.6933,0.0008,100.0000,81.6146
0.0000,0.6937,0.0006,100.0000,81.6146
0.0000,0.6934,0.0007,100.0000,81.6146
0.0001,0.6933,0.0015,100.0000,81.6146
0.0003,0.6932,0.0028,100.0000,81.6146
0.0000,0.6934,0.0013,100.0000,81.6146
0.0001,0.6930,0.0018,99.9874,81.6146
0.0000,0.6934,0.0012,100.0000,81.6146
0.0000,0.6937,0.0006,100.0000,81.6146
0.0000,0.6939,0.0006,100.0000,81.6146
0.0001,0.6951,0.0003,100.0000,81.6146
0.0000,0.6950,0.0014,100.0000,81.6146
0.0022,0.6953,0.0029,99.9747,81.6146
0.0008,0.6949,0.0016,100.0000,81.6146
0.0000,0.6936,0.0015,100.0000,81.6146
0.0001,0.6928,0.0014,100.0000,81.6146
0.0001,0.6922,0.0014,100.0000,81.6146
0.0001,0.6915,0.0014,100.0000,81.6146
0.0001,0.6904,0.0013,100.0000,81.6146
0.0001,0.6907,0.0015,100.0000,81.6146
0.0001,0.6910,0.0022,99.9958,81.6146
0.0002,0.6912,0.0025,100.0000,81.6146
0.0001,0.6916,0.0027,100.0000,81.6146
0.0001,0.6915,0.0039,100.0000,81.6146
0.0001,0.6918,0.0043,100.0000,81.6146
0.0000,0.6912,0.0041,100.0000,81.6146
0.0001,0.6922,0.0039,100.0000,81.6146
0.0001,0.6924,0.0036,100.0000,81.6146
0.0001,0.6931,0.0033,100.0000,81.6146
0.0001,0.6923,0.0024,100.0000,81.6146
0.0001,0.6932,0.0018,100.0000,81.6146
0.0001,0.6932,0.0014,100.0000,81.6146
0.0001,0.6926,0.0013,100.0000,81.6146
0.0000,0.6925,0.0020,100.0000,81.6146
0.0000,0.6929,0.0015,100.0000,81.6146
0.0001,0.6931,0.0014,100.0000,81.6146
0.0001,0.6941,0.0017,100.0000,81.6146
0.0001,0.6934,0.0022,100.0000,81.6146
0.0001,0.6931,0.0010,100.0000,81.6146
0.0004,0.6931,0.0016,100.0000,81.6146
0.0001,0.6930,0.0004,100.0000,81.6146
0.0001,0.6917,0.0004,100.0000,81.6146
0.0001,0.6919,0.0003,100.0000,81.6146
0.0001,0.6924,0.0004,100.0000,81.6146
0.0001,0.6927,0.0006,100.0000,81.6146
0.0001,0.6935,0.0007,100.0000,81.6146
0.0001,0.6938,0.0015,100.0000,81.6146
0.0001,0.6939,0.0019,100.0000,81.6146
0.0001,0.6944,0.0011,100.0000,81.6146
0.0002,0.6938,0.0014,100.0000,81.6146
0.0000,0.6938,0.0010,100.0000,81.6146
0.0001,0.6932,0.0011,100.0000,81.6146
0.0001,0.6933,0.0014,100.0000,81.6146
0.0001,0.6932,0.0017,100.0000,81.6146
0.0001,0.6929,0.0018,100.0000,81.6146
0.0001,0.6930,0.0020,100.0000,81.6146
0.0000,0.6927,0.0018,100.0000,81.6146
0.0001,0.6931,0.0019,100.0000,81.6146
0.0001,0.6935,0.0025,100.0000,81.6146
0.0000,0.6934,0.0033,100.0000,81.6146
0.0001,0.6936,0.0044,100.0000,81.6146
0.0000,0.6940,0.0043,100.0000,81.6146
0.0000,0.6941,0.0040,100.0000,81.6146
0.0001,0.6940,0.0043,100.0000,81.6146
0.0000,0.6941,0.0041,100.0000,81.6146
0.0009,0.6937,0.0066,100.0000,81.6146
0.0000,0.6933,0.0033,100.0000,81.6146
0.0000,0.6926,0.0040,100.0000,81.6146
0.0001,0.6926,0.0037,100.0000,81.6146
0.0001,0.6924,0.0044,100.0000,81.6146
0.0001,0.6927,0.0034,100.0000,81.6146
0.0001,0.6920,0.0028,100.0000,81.6146
0.0001,0.6928,0.0022,100.0000,81.6146
0.0000,0.6928,0.0018,100.0000,81.6146
0.0000,0.6928,0.0015,100.0000,81.6146
0.0001,0.6934,0.0014,100.0000,81.6146
0.0000,0.6940,0.0019,100.0000,81.6146
0.0001,0.6940,0.0021,100.0000,81.6146
0.0000,0.6940,0.0018,100.0000,81.6146
0.0000,0.6939,0.0010,100.0000,81.6146
0.0000,0.6936,0.0008,100.0000,81.6146
0.0001,0.6937,0.0013,100.0000,81.6146
0.0000,0.6940,0.0017,100.0000,81.6146
0.0002,0.6937,0.0029,100.0000,81.6146
0.0000,0.6934,0.0018,100.0000,81.6146
0.0000,0.6931,0.0022,100.0000,81.6146
0.0000,0.6932,0.0021,100.0000,81.6146
0.0000,0.6923,0.0020,100.0000,81.6146
0.0000,0.6930,0.0018,100.0000,81.6146
0.0002,0.6934,0.0015,100.0000,81.6146
0.0000,0.6928,0.0015,100.0000,81.6146
0.0000,0.6931,0.0017,100.0000,81.6146
0.0000,0.6932,0.0021,100.0000,81.6146
0.0000,0.6928,0.0020,100.0000,81.6146
0.0000,0.6930,0.0019,100.0000,81.6146
0.0001,0.6936,0.0012,100.0000,81.6146
0.0000,0.6931,0.0011,100.0000,81.6146
0.0001,0.6932,0.0013,100.0000,81.6146
0.0001,0.6936,0.0013,100.0000,81.6146
0.0000,0.6934,0.0016,100.0000,81.6146
0.0000,0.6935,0.0021,100.0000,81.6146
0.0000,0.6932,0.0022,99.9874,81.6146
0.0002,0.6931,0.0048,100.0000,81.6146
0.0000,0.6930,0.0020,100.0000,81.6146
0.0001,0.6931,0.0023,100.0000,81.6146
0.0000,0.6928,0.0021,100.0000,81.6146
0.0001,0.6927,0.0021,100.0000,81.6146
0.0000,0.6928,0.0020,100.0000,81.6146
0.0000,0.6930,0.0025,100.0000,81.6146
0.0000,0.6933,0.0031,100.0000,81.6146
0.0000,0.6934,0.0027,100.0000,81.6146
0.0001,0.6930,0.0032,100.0000,81.6146
0.0001,0.6931,0.0046,100.0000,81.6146
0.0001,0.6934,0.0044,100.0000,81.6146
0.0001,0.6933,0.0049,100.0000,81.6146
0.0001,0.6932,0.0051,100.0000,81.6146
0.0000,0.6938,0.0055,100.0000,81.6146
0.0001,0.6937,0.0055,100.0000,81.6146
0.0001,0.6943,0.0047,100.0000,81.6146
0.0001,0.6945,0.0035,100.0000,81.6146
0.0001,0.6939,0.0034,100.0000,81.6146
0.0001,0.6941,0.0039,100.0000,81.6146
0.0001,0.6942,0.0033,100.0000,81.6146
0.0001,0.6943,0.0040,100.0000,81.6146
0.0001,0.6938,0.0018,100.0000,81.6146
0.0001,0.6933,0.0021,100.0000,81.6146
0.0001,0.6939,0.0022,100.0000,81.6146
0.0001,0.6930,0.0018,100.0000,81.6146
0.0001,0.6937,0.0017,100.0000,81.6146
0.0001,0.6933,0.0033,100.0000,81.6146
0.0001,0.6942,0.0037,100.0000,81.4084
0.0001,0.6937,0.0031,100.0000,81.6146
0.0001,0.6941,0.0024,100.0000,81.6146
0.0000,0.6935,0.0013,100.0000,81.6146
0.0001,0.6933,0.0016,100.0000,81.6146
0.0008,0.6927,0.0041,100.0000,81.6146
0.0000,0.6925,0.0015,100.0000,81.6146
0.0000,0.6921,0.0013,100.0000,81.6146
0.0000,0.6922,0.0015,100.0000,81.6146
0.0000,0.6915,0.0019,100.0000,81.6146
0.0000,0.6915,0.0022,100.0000,81.6146
0.0000,0.6909,0.0026,100.0000,81.6146
0.0000,0.6920,0.0031,100.0000,81.6146
0.0000,0.6918,0.0030,100.0000,81.6146
0.0000,0.6919,0.0031,100.0000,81.6146
0.0001,0.6916,0.0037,100.0000,81.6146
0.0000,0.6927,0.0044,100.0000,81.6146
0.0000,0.6929,0.0047,100.0000,81.6146
0.0001,0.6923,0.0052,100.0000,81.6146
0.0001,0.6924,0.0048,100.0000,81.6146
0.0001,0.6923,0.0036,100.0000,81.6146
0.0001,0.6918,0.0036,100.0000,81.6146
0.0001,0.6924,0.0030,100.0000,81.6146
0.0001,0.6925,0.0031,100.0000,81.6146
0.0001,0.6926,0.0051,100.0000,81.6146
0.0001,0.6925,0.0024,100.0000,81.6146
0.0001,0.6928,0.0020,100.0000,81.6146
0.0001,0.6932,0.0024,100.0000,81.6146
0.0001,0.6933,0.0027,100.0000,81.6146
0.0001,0.6929,0.0025,100.0000,81.6146
0.0001,0.6931,0.0027,100.0000,81.6146
0.0001,0.6940,0.0028,100.0000,81.6146
0.0001,0.6938,0.0027,100.0000,81.6146
0.0001,0.6935,0.0022,100.0000,81.6146
0.0001,0.6941,0.0022,100.0000,81.6146
0.0012,0.6934,0.0024,100.0000,81.6146
0.0000,0.6927,0.0009,100.0000,81.6146
0.0001,0.6927,0.0010,100.0000,81.6146
0.0000,0.6927,0.0010,100.0000,81.6146
0.0000,0.6920,0.0011,100.0000,81.6146
0.0000,0.6917,0.0011,100.0000,81.6146
0.0000,0.6918,0.0011,100.0000,81.6146
0.0000,0.6915,0.0011,100.0000,81.6146
0.0000,0.6915,0.0011,100.0000,81.6146
0.0000,0.6910,0.0013,100.0000,81.6146
0.0001,0.6917,0.0016,100.0000,81.6146
0.0029,0.6911,0.0031,100.0000,81.6146
0.0001,0.6910,0.0015,100.0000,81.6146
0.0001,0.6906,0.0016,100.0000,81.6146
0.0000,0.6899,0.0018,100.0000,81.6146
0.0001,0.6905,0.0019,100.0000,81.6146
0.0000,0.6903,0.0022,100.0000,81.6146
0.0000,0.6899,0.0022,100.0000,81.6146
0.0001,0.6902,0.0021,100.0000,81.6146
0.0001,0.6894,0.0019,100.0000,81.6146
0.0000,0.6895,0.0017,100.0000,81.6146
0.0001,0.6899,0.0017,100.0000,81.6146
0.0000,0.6900,0.0016,100.0000,81.6146
0.0000,0.6898,0.0011,100.0000,81.6146
0.0001,0.6904,0.0014,100.0000,81.6146
0.0005,0.6906,0.0016,100.0000,81.6146
0.0001,0.6904,0.0015,100.0000,81.6146
0.0000,0.6898,0.0014,100.0000,81.6146
0.0000,0.6906,0.0014,100.0000,81.6146
0.0000,0.6905,0.0016,100.0000,81.6146
0.0000,0.6907,0.0016,100.0000,81.6146
0.0000,0.6906,0.0021,100.0000,81.6146
0.0000,0.6908,0.0023,100.0000,81.6146
0.0000,0.6911,0.0020,100.0000,81.6146
0.0000,0.6914,0.0018,100.0000,81.6146
0.0001,0.6919,0.0020,100.0000,81.6146
0.0001,0.6921,0.0021,100.0000,81.6146
0.0000,0.6925,0.0016,100.0000,81.6146
0.0005,0.6923,0.0019,100.0000,81.6146
0.0001,0.6921,0.0021,100.0000,81.6146
0.0000,0.6917,0.0015,100.0000,81.6146
0.0000,0.6918,0.0014,100.0000,81.6146
0.0000,0.6919,0.0017,100.0000,81.6146
0.0000,0.6919,0.0016,100.0000,81.6146
0.0000,0.6921,0.0018,100.0000,81.6146
0.0001,0.6920,0.0026,100.0000,81.6146
0.0000,0.6917,0.0018,100.0000,81.6146
0.0000,0.6920,0.0018,99.9895,81.6146
0.0000,0.6924,0.0017,99.9790,81.6146
0.0005,0.6920,0.0032,100.0000,81.6146
0.0000,0.6917,0.0014,100.0000,81.6146
0.0001,0.6921,0.0016,100.0000,81.6146
0.0000,0.6921,0.0013,100.0000,81.6146
0.0001,0.6917,0.0013,100.0000,81.6146
0.0000,0.6914,0.0016,100.0000,81.6146
0.0001,0.6918,0.0014,100.0000,81.6146
0.0001,0.6916,0.0014,100.0000,81.6146
0.0000,0.6921,0.0006,100.0000,81.6146
0.0000,0.6923,0.0007,100.0000,81.6146
0.0001,0.6930,0.0006,100.0000,81.6146
0.0000,0.6930,0.0009,100.0000,81.6146
0.0000,0.6929,0.0013,100.0000,81.6146
0.0000,0.6934,0.0014,100.0000,81.6146
0.0000,0.6936,0.0009,100.0000,81.6146
0.0000,0.6931,0.0012,100.0000,81.6146
0.0001,0.6936,0.0009,100.0000,81.6146
0.0001,0.6940,0.0014,100.0000,81.6146
0.0013,0.6937,0.0030,100.0000,81.6146
0.0000,0.6935,0.0017,100.0000,81.6146
0.0001,0.6935,0.0013,100.0000,81.6146
0.0000,0.6925,0.0016,100.0000,81.6146
0.0001,0.6924,0.0017,100.0000,81.6146
0.0001,0.6925,0.0012,100.0000,81.6146
0.0001,0.6919,0.0011,100.0000,81.6146
0.0001,0.6920,0.0015,100.0000,81.6146
0.0001,0.6919,0.0014,100.0000,81.6146
0.0001,0.6923,0.0019,100.0000,81.6146
0.0001,0.6921,0.0021,100.0000,81.6146
0.0001,0.6925,0.0020,100.0000,81.6146
0.0001,0.6926,0.0012,100.0000,81.6146
0.0000,0.6925,0.0016,100.0000,81.6146
0.0001,0.6922,0.0019,100.0000,81.6146
0.0001,0.6929,0.0025,100.0000,81.6146
0.0001,0.6930,0.0036,100.0000,81.6146
0.0001,0.6937,0.0044,100.0000,81.6146
0.0001,0.6936,0.0040,100.0000,81.6146
0.0001,0.6948,0.0049,100.0000,81.6146
0.0000,0.6948,0.0046,100.0000,81.6146
0.0001,0.6946,0.0053,100.0000,81.6146
0.0001,0.6949,0.0059,100.0000,81.6146
0.0001,0.6954,0.0053,100.0000,81.3789
0.0001,0.6952,0.0058,100.0000,81.6146
0.0001,0.6956,0.0049,100.0000,81.6146
0.0001,0.6952,0.0053,100.0000,81.6146
0.0001,0.6956,0.0058,100.0000,81.6146
0.0001,0.6957,0.0056,100.0000,81.6146
0.0001,0.6966,0.0046,100.0000,81.6146
0.0001,0.6963,0.0043,100.0000,81.6146
0.0001,0.6963,0.0041,100.0000,81.6146
0.0000,0.6956,0.0041,100.0000,81.6146
0.0000,0.6954,0.0034,100.0000,81.6146
0.0000,0.6948,0.0041,100.0000,81.6146
0.0000,0.6947,0.0042,100.0000,81.6146
0.0002,0.6946,0.0035,100.0000,81.6146
0.0000,0.6941,0.0027,100.0000,81.6146
0.0001,0.6940,0.0021,100.0000,81.6146
0.0001,0.6935,0.0023,100.0000,81.6146
0.0001,0.6935,0.0024,100.0000,81.6146
0.0001,0.6930,0.0021,100.0000,81.6146
0.0001,0.6929,0.0018,100.0000,81.6146
0.0001,0.6929,0.0016,100.0000,81.6146
0.0001,0.6929,0.0020,99.9874,81.6146
0.0001,0.6931,0.0019,100.0000,81.6146
0.0002,0.6930,0.0025,100.0000,81.6146
0.0001,0.6926,0.0019,100.0000,81.6146
0.0000,0.6930,0.0018,100.0000,81.6146
0.0001,0.6924,0.0012,100.0000,81.6146
0.0000,0.6924,0.0008,100.0000,81.6146
0.0001,0.6922,0.0004,100.0000,81.6146
0.0001,0.6927,0.0004,100.0000,81.6146
0.0001,0.6923,0.0006,100.0000,81.6146
0.0000,0.6925,0.0009,100.0000,81.6146
0.0001,0.6920,0.0017,100.0000,81.6146
0.0001,0.6924,0.0018,100.0000,81.6146
0.0001,0.6929,0.0019,100.0000,81.6146
0.0001,0.6935,0.0021,100.0000,81.6146
0.0001,0.6930,0.0016,100.0000,81.6146
0.0002,0.6935,0.0017,100.0000,81.6146
0.0001,0.6929,0.0017,100.0000,81.6146
0.0001,0.6933,0.0015,100.0000,81.6146
0.0001,0.6929,0.0023,100.0000,81.6146
0.0001,0.6932,0.0024,100.0000,81.6146
0.0001,0.6930,0.0021,100.0000,81.6146
0.0001,0.6927,0.0022,100.0000,81.6146
0.0001,0.6926,0.0019,100.0000,81.6146
0.0001,0.6929,0.0020,100.0000,81.6146
0.0021,0.6929,0.0023,100.0000,81.6146
0.0001,0.6928,0.0011,100.0000,81.6146
0.0000,0.6923,0.0011,100.0000,81.6146
0.0000,0.6924,0.0011,100.0000,81.6146
0.0000,0.6924,0.0012,100.0000,81.6146
0.0001,0.6921,0.0016,100.0000,81.6146
0.0000,0.6919,0.0020,100.0000,81.6146
0.0000,0.6921,0.0020,100.0000,81.6146
0.0000,0.6924,0.0018,100.0000,81.6146
0.0000,0.6920,0.0022,100.0000,81.6146
0.0001,0.6919,0.0027,100.0000,81.6146
0.0000,0.6919,0.0027,100.0000,81.6146
0.0001,0.6924,0.0036,100.0000,81.6146
0.0001,0.6925,0.0035,100.0000,81.6146
0.0001,0.6923,0.0042,100.0000,81.6146
0.0001,0.6921,0.0038,100.0000,81.6146
0.0000,0.6933,0.0038,100.0000,81.6146
0.0001,0.6928,0.0038,100.0000,81.6146
0.0001,0.6932,0.0026,100.0000,81.6146
0.0001,0.6933,0.0024,100.0000,81.6146
0.0016,0.6935,0.0036,100.0000,81.6146
0.0001,0.6930,0.0016,100.0000,81.6146
0.0000,0.6925,0.0013,100.0000,81.6146
0.0000,0.6923,0.0012,100.0000,81.6146
0.0000,0.6916,0.0012,100.0000,81.6146
0.0000,0.6919,0.0011,100.0000,81.6146
0.0001,0.6922,0.0012,100.0000,81.6146
0.0000,0.6921,0.0019,100.0000,81.6146
0.0001,0.6920,0.0025,100.0000,81.6146
0.0001,0.6920,0.0021,100.0000,81.6146
0.0001,0.6918,0.0015,100.0000,81.6146
0.0001,0.6917,0.0018,100.0000,81.6146
0.0001,0.6921,0.0019,100.0000,81.6146
0.0001,0.6924,0.0025,100.0000,81.6146
0.0001,0.6924,0.0036,100.0000,81.6146
0.0009,0.6928,0.0026,100.0000,81.6146
0.0002,0.6930,0.0025,100.0000,81.6146
0.0001,0.6924,0.0019,100.0000,81.6146
0.0000,0.6925,0.0019,100.0000,81.6146
0.0000,0.6922,0.0017,100.0000,81.6146
0.0000,0.6921,0.0018,100.0000,81.6146
0.0000,0.6925,0.0016,100.0000,81.6146
0.0001,0.6921,0.0015,100.0000,81.6146
0.0001,0.6925,0.0012,100.0000,81.6146
0.0001,0.6928,0.0008,100.0000,81.6146
0.0001,0.6927,0.0006,100.0000,81.6146
0.0001,0.6928,0.0005,100.0000,81.6146
0.0001,0.6926,0.0008,100.0000,81.6146
0.0001,0.6935,0.0007,100.0000,81.6146
0.0001,0.6931,0.0010,100.0000,81.6146
0.0000,0.6933,0.0008,100.0000,81.6146
0.0001,0.6934,0.0006,100.0000,81.6146
0.0001,0.6935,0.0008,100.0000,81.6146
0.0000,0.6934,0.0010,100.0000,81.6146
0.0001,0.6930,0.0007,100.0000,81.6146
0.0004,0.6928,0.0009,100.0000,81.6146
0.0001,0.6926,0.0004,100.0000,81.6146
0.0001,0.6919,0.0005,100.0000,81.6146
0.0000,0.6919,0.0003,100.0000,81.6146
0.0001,0.6924,0.0007,100.0000,81.6146
0.0000,0.6918,0.0009,100.0000,81.6146
0.0001,0.6929,0.0010,100.0000,81.6146
0.0001,0.6926,0.0016,100.0000,81.6146
0.0001,0.6925,0.0019,100.0000,81.6146
0.0001,0.6928,0.0021,100.0000,81.6146
0.0001,0.6930,0.0025,100.0000,81.6146
0.0001,0.6936,0.0045,100.0000,81.6146
0.0001,0.6941,0.0066,100.0000,81.6146
0.0001,0.6945,0.0046,100.0000,81.6146
0.0001,0.6947,0.0050,100.0000,81.6146
0.0004,0.6944,0.0080,100.0000,81.6146
0.0001,0.6939,0.0043,100.0000,81.6146
0.0001,0.6935,0.0040,100.0000,81.6146
0.0001,0.6931,0.0030,100.0000,81.6146
0.0001,0.6930,0.0023,100.0000,81.6146
0.0001,0.6932,0.0021,100.0000,81.6146
0.0001,0.6926,0.0018,100.0000,81.6146
0.0001,0.6932,0.0017,100.0000,81.6146
0.0000,0.6926,0.0013,100.0000,81.6146
0.0001,0.6926,0.0014,100.0000,81.6146
0.0001,0.6924,0.0016,100.0000,81.6146
0.0001,0.6927,0.0016,100.0000,81.6146
0.0000,0.6927,0.0018,100.0000,81.6146
0.0001,0.6926,0.0016,100.0000,81.6146
0.0001,0.6927,0.0019,100.0000,81.6146
0.0001,0.6934,0.0015,100.0000,81.6146
0.0001,0.6938,0.0012,100.0000,81.6146
0.0001,0.6937,0.0008,100.0000,81.6146
0.0001,0.6937,0.0006,100.0000,81.6146
0.0001,0.6932,0.0006,100.0000,81.6146
0.0000,0.6934,0.0008,100.0000,81.6146
0.0001,0.6927,0.0009,100.0000,81.6146
0.0001,0.6927,0.0013,100.0000,81.6146
0.0001,0.6927,0.0015,100.0000,81.6146
0.0001,0.6925,0.0013,100.0000,81.6146
0.0000,0.6926,0.0019,100.0000,81.6146
0.0001,0.6930,0.0018,100.0000,81.6146
0.0001,0.6937,0.0018,100.0000,81.6146
0.0000,0.6931,0.0019,100.0000,81.6146
0.0000,0.6943,0.0021,100.0000,81.6146
0.0003,0.6938,0.0026,100.0000,81.6146
0.0000,0.6933,0.0028,100.0000,81.6146
0.0000,0.6942,0.0030,100.0000,81.6146
0.0000,0.6933,0.0023,100.0000,81.6146
0.0000,0.6937,0.0018,100.0000,81.6146
0.0001,0.6935,0.0010,100.0000,81.6146
0.0001,0.6928,0.0008,100.0000,81.6146
0.0001,0.6926,0.0007,100.0000,81.6146
0.0000,0.6932,0.0007,100.0000,81.6146
0.0001,0.6936,0.0006,100.0000,81.6146
0.0001,0.6938,0.0010,100.0000,81.6146
